# a tau k grhoq gpresq grhodotq gpresdotq 
  0.8498849885E+00  0.0000000000E+00  0.0000000000E+00  0.6631252989E-07 -0.8890398496E-07  0.1054581859E-10 -0.9117467189E-12
  0.8499849985E+00  0.0000000000E+00  0.0000000000E+00  0.6633356455E-07 -0.8892485716E-07  0.1054650124E-10 -0.9104320027E-12
  0.8500850085E+00  0.0000000000E+00  0.0000000000E+00  0.6635459601E-07 -0.8894572463E-07  0.1054718320E-10 -0.9091227180E-12
  0.8501850185E+00  0.0000000000E+00  0.0000000000E+00  0.6637562427E-07 -0.8896658737E-07  0.1054786446E-10 -0.9078188689E-12
  0.8502850285E+00  0.0000000000E+00  0.0000000000E+00  0.6639664933E-07 -0.8898744538E-07  0.1054854503E-10 -0.9065204594E-12
  0.8503850385E+00  0.0000000000E+00  0.0000000000E+00  0.6641767119E-07 -0.8900829866E-07  0.1054922489E-10 -0.9052274937E-12
  0.8504850485E+00  0.0000000000E+00  0.0000000000E+00  0.6643868985E-07 -0.8902914721E-07  0.1054990405E-10 -0.9039399757E-12
  0.8505850585E+00  0.0000000000E+00  0.0000000000E+00  0.6645970531E-07 -0.8904999103E-07  0.1055058252E-10 -0.9026579097E-12
  0.8506850685E+00  0.0000000000E+00  0.0000000000E+00  0.6648071757E-07 -0.8907083012E-07  0.1055126028E-10 -0.9013812995E-12
  0.8507850785E+00  0.0000000000E+00  0.0000000000E+00  0.6650172663E-07 -0.8909166449E-07  0.1055193735E-10 -0.9001101495E-12
  0.8508850885E+00  0.0000000000E+00  0.0000000000E+00  0.6652385655E-07 -0.8911367668E-07  0.1055265161E-10 -0.8980064846E-12
  0.8509850985E+00  0.0000000000E+00  0.0000000000E+00  0.6654602522E-07 -0.8913572875E-07  0.1055336689E-10 -0.8958759204E-12
  0.8510851085E+00  0.0000000000E+00  0.0000000000E+00  0.6656819056E-07 -0.8915777641E-07  0.1055408177E-10 -0.8937498287E-12
  0.8511851185E+00  0.0000000000E+00  0.0000000000E+00  0.6659035256E-07 -0.8917981968E-07  0.1055479624E-10 -0.8916282128E-12
  0.8512851285E+00  0.0000000000E+00  0.0000000000E+00  0.6661251122E-07 -0.8920185854E-07  0.1055551031E-10 -0.8895110762E-12
  0.8513851385E+00  0.0000000000E+00  0.0000000000E+00  0.6663466654E-07 -0.8922389301E-07  0.1055622398E-10 -0.8873984219E-12
  0.8514851485E+00  0.0000000000E+00  0.0000000000E+00  0.6665681853E-07 -0.8924592307E-07  0.1055693725E-10 -0.8852902535E-12
  0.8515851585E+00  0.0000000000E+00  0.0000000000E+00  0.6667896717E-07 -0.8926794872E-07  0.1055765012E-10 -0.8831865743E-12
  0.8516851685E+00  0.0000000000E+00  0.0000000000E+00  0.6670111247E-07 -0.8928996998E-07  0.1055836259E-10 -0.8810873874E-12
  0.8517851785E+00  0.0000000000E+00  0.0000000000E+00  0.6672325444E-07 -0.8931198684E-07  0.1055907466E-10 -0.8789926963E-12
  0.8518851885E+00  0.0000000000E+00  0.0000000000E+00  0.6674539306E-07 -0.8933399930E-07  0.1055978633E-10 -0.8769025044E-12
  0.8519851985E+00  0.0000000000E+00  0.0000000000E+00  0.6676752835E-07 -0.8935600736E-07  0.1056049760E-10 -0.8748168148E-12
  0.8520852085E+00  0.0000000000E+00  0.0000000000E+00  0.6678966030E-07 -0.8937801102E-07  0.1056120846E-10 -0.8727356310E-12
  0.8521852185E+00  0.0000000000E+00  0.0000000000E+00  0.6681178891E-07 -0.8940001028E-07  0.1056191893E-10 -0.8706589564E-12
  0.8522852285E+00  0.0000000000E+00  0.0000000000E+00  0.6683391418E-07 -0.8942200514E-07  0.1056262900E-10 -0.8685867941E-12
  0.8523852385E+00  0.0000000000E+00  0.0000000000E+00  0.6685603611E-07 -0.8944399561E-07  0.1056333866E-10 -0.8665191476E-12
  0.8524852485E+00  0.0000000000E+00  0.0000000000E+00  0.6687815471E-07 -0.8946598167E-07  0.1056404793E-10 -0.8644560202E-12
  0.8525852585E+00  0.0000000000E+00  0.0000000000E+00  0.6690026996E-07 -0.8948796334E-07  0.1056475680E-10 -0.8623974153E-12
  0.8526852685E+00  0.0000000000E+00  0.0000000000E+00  0.6692238188E-07 -0.8950994062E-07  0.1056546526E-10 -0.8603433361E-12
  0.8527852785E+00  0.0000000000E+00  0.0000000000E+00  0.6694449046E-07 -0.8953191349E-07  0.1056617333E-10 -0.8582937861E-12
  0.8528852885E+00  0.0000000000E+00  0.0000000000E+00  0.6696659570E-07 -0.8955388197E-07  0.1056688100E-10 -0.8562487685E-12
  0.8529852985E+00  0.0000000000E+00  0.0000000000E+00  0.6698869760E-07 -0.8957584605E-07  0.1056758827E-10 -0.8542082868E-12
  0.8530853085E+00  0.0000000000E+00  0.0000000000E+00  0.6701079617E-07 -0.8959780574E-07  0.1056829514E-10 -0.8521723443E-12
  0.8531853185E+00  0.0000000000E+00  0.0000000000E+00  0.6703289139E-07 -0.8961976103E-07  0.1056900161E-10 -0.8501409442E-12
  0.8532853285E+00  0.0000000000E+00  0.0000000000E+00  0.6705498328E-07 -0.8964171192E-07  0.1056970768E-10 -0.8481140901E-12
  0.8533853385E+00  0.0000000000E+00  0.0000000000E+00  0.6707707184E-07 -0.8966365843E-07  0.1057041335E-10 -0.8460917852E-12
  0.8534853485E+00  0.0000000000E+00  0.0000000000E+00  0.6709915705E-07 -0.8968560053E-07  0.1057111862E-10 -0.8440740329E-12
  0.8535853586E+00  0.0000000000E+00  0.0000000000E+00  0.6712123892E-07 -0.8970753825E-07  0.1057182350E-10 -0.8420608366E-12
  0.8536853686E+00  0.0000000000E+00  0.0000000000E+00  0.6714331746E-07 -0.8972947156E-07  0.1057252798E-10 -0.8400521995E-12
  0.8537853786E+00  0.0000000000E+00  0.0000000000E+00  0.6716539266E-07 -0.8975140049E-07  0.1057323206E-10 -0.8380481252E-12
  0.8538853886E+00  0.0000000000E+00  0.0000000000E+00  0.6718746453E-07 -0.8977332502E-07  0.1057393574E-10 -0.8360486169E-12
  0.8539853986E+00  0.0000000000E+00  0.0000000000E+00  0.6720953305E-07 -0.8979524516E-07  0.1057463902E-10 -0.8340536780E-12
  0.8540854086E+00  0.0000000000E+00  0.0000000000E+00  0.6723159824E-07 -0.8981716091E-07  0.1057534190E-10 -0.8320633119E-12
  0.8541854186E+00  0.0000000000E+00  0.0000000000E+00  0.6725366009E-07 -0.8983907227E-07  0.1057604439E-10 -0.8300775219E-12
  0.8542854286E+00  0.0000000000E+00  0.0000000000E+00  0.6727571861E-07 -0.8986097923E-07  0.1057674647E-10 -0.8280963115E-12
  0.8543854386E+00  0.0000000000E+00  0.0000000000E+00  0.6729777378E-07 -0.8988288180E-07  0.1057744816E-10 -0.8261196839E-12
  0.8544854486E+00  0.0000000000E+00  0.0000000000E+00  0.6731982562E-07 -0.8990477998E-07  0.1057814946E-10 -0.8241476427E-12
  0.8545854586E+00  0.0000000000E+00  0.0000000000E+00  0.6734187412E-07 -0.8992667377E-07  0.1057885035E-10 -0.8221801911E-12
  0.8546854686E+00  0.0000000000E+00  0.0000000000E+00  0.6736391929E-07 -0.8994856317E-07  0.1057955085E-10 -0.8202173325E-12
  0.8547854786E+00  0.0000000000E+00  0.0000000000E+00  0.6738596112E-07 -0.8997044818E-07  0.1058025095E-10 -0.8182590703E-12
  0.8548854886E+00  0.0000000000E+00  0.0000000000E+00  0.6740799961E-07 -0.8999232880E-07  0.1058095065E-10 -0.8163054079E-12
  0.8549854986E+00  0.0000000000E+00  0.0000000000E+00  0.6743003477E-07 -0.9001420504E-07  0.1058164996E-10 -0.8143563487E-12
  0.8550855086E+00  0.0000000000E+00  0.0000000000E+00  0.6745206658E-07 -0.9003607688E-07  0.1058234887E-10 -0.8124118961E-12
  0.8551855186E+00  0.0000000000E+00  0.0000000000E+00  0.6747409507E-07 -0.9005794433E-07  0.1058304738E-10 -0.8104720535E-12
  0.8552855286E+00  0.0000000000E+00  0.0000000000E+00  0.6749612021E-07 -0.9007980740E-07  0.1058374550E-10 -0.8085368242E-12
  0.8553855386E+00  0.0000000000E+00  0.0000000000E+00  0.6751814202E-07 -0.9010166607E-07  0.1058444321E-10 -0.8066062116E-12
  0.8554855486E+00  0.0000000000E+00  0.0000000000E+00  0.6754016049E-07 -0.9012352036E-07  0.1058514054E-10 -0.8046802192E-12
  0.8555855586E+00  0.0000000000E+00  0.0000000000E+00  0.6756217563E-07 -0.9014537027E-07  0.1058583746E-10 -0.8027588503E-12
  0.8556855686E+00  0.0000000000E+00  0.0000000000E+00  0.6758418743E-07 -0.9016721578E-07  0.1058653399E-10 -0.8008421083E-12
  0.8557855786E+00  0.0000000000E+00  0.0000000000E+00  0.6760619589E-07 -0.9018905691E-07  0.1058723013E-10 -0.7989299967E-12
  0.8558855886E+00  0.0000000000E+00  0.0000000000E+00  0.6762820102E-07 -0.9021089365E-07  0.1058792586E-10 -0.7970225188E-12
  0.8559855986E+00  0.0000000000E+00  0.0000000000E+00  0.6765020281E-07 -0.9023272601E-07  0.1058862120E-10 -0.7951196781E-12
  0.8560856086E+00  0.0000000000E+00  0.0000000000E+00  0.6767220126E-07 -0.9025455398E-07  0.1058931615E-10 -0.7932214779E-12
  0.8561856186E+00  0.0000000000E+00  0.0000000000E+00  0.6769419638E-07 -0.9027637757E-07  0.1059001070E-10 -0.7913279217E-12
  0.8562856286E+00  0.0000000000E+00  0.0000000000E+00  0.6771618816E-07 -0.9029819677E-07  0.1059070486E-10 -0.7894390128E-12
  0.8563856386E+00  0.0000000000E+00  0.0000000000E+00  0.6773817661E-07 -0.9032001158E-07  0.1059139861E-10 -0.7875547547E-12
  0.8564856486E+00  0.0000000000E+00  0.0000000000E+00  0.6776016172E-07 -0.9034182202E-07  0.1059209198E-10 -0.7856751509E-12
  0.8565856586E+00  0.0000000000E+00  0.0000000000E+00  0.6778214350E-07 -0.9036362806E-07  0.1059278495E-10 -0.7838002046E-12
  0.8566856686E+00  0.0000000000E+00  0.0000000000E+00  0.6780412194E-07 -0.9038542973E-07  0.1059347752E-10 -0.7819299193E-12
  0.8567856786E+00  0.0000000000E+00  0.0000000000E+00  0.6782609704E-07 -0.9040722701E-07  0.1059416970E-10 -0.7800642985E-12
  0.8568856886E+00  0.0000000000E+00  0.0000000000E+00  0.6784806881E-07 -0.9042901991E-07  0.1059486148E-10 -0.7782033456E-12
  0.8569856986E+00  0.0000000000E+00  0.0000000000E+00  0.6787003724E-07 -0.9045080842E-07  0.1059555287E-10 -0.7763470639E-12
  0.8570857086E+00  0.0000000000E+00  0.0000000000E+00  0.6789200234E-07 -0.9047259256E-07  0.1059624386E-10 -0.7744954570E-12
  0.8571857186E+00  0.0000000000E+00  0.0000000000E+00  0.6791396410E-07 -0.9049437231E-07  0.1059693446E-10 -0.7726485282E-12
  0.8572857286E+00  0.0000000000E+00  0.0000000000E+00  0.6793592253E-07 -0.9051614768E-07  0.1059762467E-10 -0.7708062810E-12
  0.8573857386E+00  0.0000000000E+00  0.0000000000E+00  0.6795787762E-07 -0.9053791867E-07  0.1059831448E-10 -0.7689687188E-12
  0.8574857486E+00  0.0000000000E+00  0.0000000000E+00  0.6797982938E-07 -0.9055968527E-07  0.1059900390E-10 -0.7671358450E-12
  0.8575857586E+00  0.0000000000E+00  0.0000000000E+00  0.6800177780E-07 -0.9058144750E-07  0.1059969292E-10 -0.7653076631E-12
  0.8576857686E+00  0.0000000000E+00  0.0000000000E+00  0.6802372289E-07 -0.9060320535E-07  0.1060038155E-10 -0.7634841765E-12
  0.8577857786E+00  0.0000000000E+00  0.0000000000E+00  0.6804566464E-07 -0.9062495882E-07  0.1060106978E-10 -0.7616653886E-12
  0.8578857886E+00  0.0000000000E+00  0.0000000000E+00  0.6806760305E-07 -0.9064670790E-07  0.1060175762E-10 -0.7598513030E-12
  0.8579857986E+00  0.0000000000E+00  0.0000000000E+00  0.6808953813E-07 -0.9066845261E-07  0.1060244507E-10 -0.7580419229E-12
  0.8580858086E+00  0.0000000000E+00  0.0000000000E+00  0.6811146988E-07 -0.9069019294E-07  0.1060313212E-10 -0.7562372520E-12
  0.8581858186E+00  0.0000000000E+00  0.0000000000E+00  0.6813339829E-07 -0.9071192889E-07  0.1060381878E-10 -0.7544372935E-12
  0.8582858286E+00  0.0000000000E+00  0.0000000000E+00  0.6815532337E-07 -0.9073366046E-07  0.1060450505E-10 -0.7526420510E-12
  0.8583858386E+00  0.0000000000E+00  0.0000000000E+00  0.6817724511E-07 -0.9075538766E-07  0.1060519092E-10 -0.7508515280E-12
  0.8584858486E+00  0.0000000000E+00  0.0000000000E+00  0.6819916352E-07 -0.9077711047E-07  0.1060587641E-10 -0.7490657278E-12
  0.8585858586E+00  0.0000000000E+00  0.0000000000E+00  0.6822107859E-07 -0.9079882891E-07  0.1060656149E-10 -0.7472846539E-12
  0.8586858686E+00  0.0000000000E+00  0.0000000000E+00  0.6824299033E-07 -0.9082054298E-07  0.1060724619E-10 -0.7455083098E-12
  0.8587858786E+00  0.0000000000E+00  0.0000000000E+00  0.6826489873E-07 -0.9084225266E-07  0.1060793049E-10 -0.7437366989E-12
  0.8588858886E+00  0.0000000000E+00  0.0000000000E+00  0.6828680380E-07 -0.9086395797E-07  0.1060861440E-10 -0.7419698248E-12
  0.8589858986E+00  0.0000000000E+00  0.0000000000E+00  0.6830870554E-07 -0.9088565891E-07  0.1060929792E-10 -0.7402076908E-12
  0.8590859086E+00  0.0000000000E+00  0.0000000000E+00  0.6833060394E-07 -0.9090735546E-07  0.1060998104E-10 -0.7384503004E-12
  0.8591859186E+00  0.0000000000E+00  0.0000000000E+00  0.6835249901E-07 -0.9092904765E-07  0.1061066378E-10 -0.7366976571E-12
  0.8592859286E+00  0.0000000000E+00  0.0000000000E+00  0.6837439074E-07 -0.9095073545E-07  0.1061134612E-10 -0.7349497643E-12
  0.8593859386E+00  0.0000000000E+00  0.0000000000E+00  0.6839627914E-07 -0.9097241889E-07  0.1061202807E-10 -0.7332066256E-12
  0.8594859486E+00  0.0000000000E+00  0.0000000000E+00  0.6841816420E-07 -0.9099409795E-07  0.1061270962E-10 -0.7314682443E-12
  0.8595859586E+00  0.0000000000E+00  0.0000000000E+00  0.6844004593E-07 -0.9101577263E-07  0.1061339079E-10 -0.7297346240E-12
  0.8596859686E+00  0.0000000000E+00  0.0000000000E+00  0.6846192433E-07 -0.9103744294E-07  0.1061407156E-10 -0.7280057682E-12
  0.8597859786E+00  0.0000000000E+00  0.0000000000E+00  0.6848379939E-07 -0.9105910888E-07  0.1061475194E-10 -0.7262816803E-12
  0.8598859886E+00  0.0000000000E+00  0.0000000000E+00  0.6850567112E-07 -0.9108077045E-07  0.1061543193E-10 -0.7245623637E-12
  0.8599859986E+00  0.0000000000E+00  0.0000000000E+00  0.6852753952E-07 -0.9110242764E-07  0.1061611153E-10 -0.7228478221E-12
  0.8600860086E+00  0.0000000000E+00  0.0000000000E+00  0.6854940458E-07 -0.9112408046E-07  0.1061679074E-10 -0.7211380588E-12
  0.8601860186E+00  0.0000000000E+00  0.0000000000E+00  0.6857126631E-07 -0.9114572891E-07  0.1061746956E-10 -0.7194330773E-12
  0.8602860286E+00  0.0000000000E+00  0.0000000000E+00  0.6859312470E-07 -0.9116737299E-07  0.1061814798E-10 -0.7177328812E-12
  0.8603860386E+00  0.0000000000E+00  0.0000000000E+00  0.6861497976E-07 -0.9118901269E-07  0.1061882602E-10 -0.7160374738E-12
  0.8604860486E+00  0.0000000000E+00  0.0000000000E+00  0.6863683149E-07 -0.9121064802E-07  0.1061950366E-10 -0.7143468588E-12
  0.8605860586E+00  0.0000000000E+00  0.0000000000E+00  0.6865867989E-07 -0.9123227899E-07  0.1062018092E-10 -0.7126610396E-12
  0.8606860686E+00  0.0000000000E+00  0.0000000000E+00  0.6868052495E-07 -0.9125390558E-07  0.1062085778E-10 -0.7109800197E-12
  0.8607860786E+00  0.0000000000E+00  0.0000000000E+00  0.6870236668E-07 -0.9127552781E-07  0.1062153425E-10 -0.7093038025E-12
  0.8608860886E+00  0.0000000000E+00  0.0000000000E+00  0.6872420507E-07 -0.9129714566E-07  0.1062221034E-10 -0.7076323917E-12
  0.8609860986E+00  0.0000000000E+00  0.0000000000E+00  0.6874604013E-07 -0.9131875914E-07  0.1062288603E-10 -0.7059657906E-12
  0.8610861086E+00  0.0000000000E+00  0.0000000000E+00  0.6876787186E-07 -0.9134036826E-07  0.1062356133E-10 -0.7043040028E-12
  0.8611861186E+00  0.0000000000E+00  0.0000000000E+00  0.6878970025E-07 -0.9136197301E-07  0.1062423624E-10 -0.7026470318E-12
  0.8612861286E+00  0.0000000000E+00  0.0000000000E+00  0.6881152532E-07 -0.9138357338E-07  0.1062491077E-10 -0.7009948811E-12
  0.8613861386E+00  0.0000000000E+00  0.0000000000E+00  0.6883334704E-07 -0.9140516939E-07  0.1062558490E-10 -0.6993475542E-12
  0.8614861486E+00  0.0000000000E+00  0.0000000000E+00  0.6885516544E-07 -0.9142676104E-07  0.1062625864E-10 -0.6977050546E-12
  0.8615861586E+00  0.0000000000E+00  0.0000000000E+00  0.6887698050E-07 -0.9144834831E-07  0.1062693200E-10 -0.6960673858E-12
  0.8616861686E+00  0.0000000000E+00  0.0000000000E+00  0.6889879223E-07 -0.9146993122E-07  0.1062760496E-10 -0.6944345514E-12
  0.8617861786E+00  0.0000000000E+00  0.0000000000E+00  0.6892060063E-07 -0.9149150976E-07  0.1062827754E-10 -0.6928065548E-12
  0.8618861886E+00  0.0000000000E+00  0.0000000000E+00  0.6894240570E-07 -0.9151308394E-07  0.1062894973E-10 -0.6911833996E-12
  0.8619861986E+00  0.0000000000E+00  0.0000000000E+00  0.6896420743E-07 -0.9153465374E-07  0.1062962152E-10 -0.6895650892E-12
  0.8620862086E+00  0.0000000000E+00  0.0000000000E+00  0.6898600583E-07 -0.9155621919E-07  0.1063029293E-10 -0.6879516273E-12
  0.8621862186E+00  0.0000000000E+00  0.0000000000E+00  0.6900780090E-07 -0.9157778027E-07  0.1063096395E-10 -0.6863430173E-12
  0.8622862286E+00  0.0000000000E+00  0.0000000000E+00  0.6902959263E-07 -0.9159933698E-07  0.1063163458E-10 -0.6847392628E-12
  0.8623862386E+00  0.0000000000E+00  0.0000000000E+00  0.6905138103E-07 -0.9162088933E-07  0.1063230483E-10 -0.6831403672E-12
  0.8624862486E+00  0.0000000000E+00  0.0000000000E+00  0.6907316610E-07 -0.9164243731E-07  0.1063297468E-10 -0.6815463341E-12
  0.8625862586E+00  0.0000000000E+00  0.0000000000E+00  0.6909494784E-07 -0.9166398093E-07  0.1063364415E-10 -0.6799571671E-12
  0.8626862686E+00  0.0000000000E+00  0.0000000000E+00  0.6911672624E-07 -0.9168552018E-07  0.1063431323E-10 -0.6783728697E-12
  0.8627862786E+00  0.0000000000E+00  0.0000000000E+00  0.6913850132E-07 -0.9170705507E-07  0.1063498192E-10 -0.6767934453E-12
  0.8628862886E+00  0.0000000000E+00  0.0000000000E+00  0.6916027306E-07 -0.9172858560E-07  0.1063565022E-10 -0.6752188976E-12
  0.8629862986E+00  0.0000000000E+00  0.0000000000E+00  0.6918204147E-07 -0.9175011177E-07  0.1063631814E-10 -0.6736492301E-12
  0.8630863086E+00  0.0000000000E+00  0.0000000000E+00  0.6920380654E-07 -0.9177163357E-07  0.1063698566E-10 -0.6720844463E-12
  0.8631863186E+00  0.0000000000E+00  0.0000000000E+00  0.6922556829E-07 -0.9179315101E-07  0.1063765280E-10 -0.6705245498E-12
  0.8632863286E+00  0.0000000000E+00  0.0000000000E+00  0.6924732670E-07 -0.9181466409E-07  0.1063831956E-10 -0.6689695440E-12
  0.8633863386E+00  0.0000000000E+00  0.0000000000E+00  0.6926908178E-07 -0.9183617281E-07  0.1063898592E-10 -0.6674194326E-12
  0.8634863486E+00  0.0000000000E+00  0.0000000000E+00  0.6929083353E-07 -0.9185767717E-07  0.1063965190E-10 -0.6658742192E-12
  0.8635863586E+00  0.0000000000E+00  0.0000000000E+00  0.6931258195E-07 -0.9187917716E-07  0.1064031749E-10 -0.6643339071E-12
  0.8636863687E+00  0.0000000000E+00  0.0000000000E+00  0.6933432703E-07 -0.9190067280E-07  0.1064098269E-10 -0.6627985001E-12
  0.8637863787E+00  0.0000000000E+00  0.0000000000E+00  0.6935606879E-07 -0.9192216407E-07  0.1064164751E-10 -0.6612680016E-12
  0.8638863887E+00  0.0000000000E+00  0.0000000000E+00  0.6937780721E-07 -0.9194365099E-07  0.1064231194E-10 -0.6597424152E-12
  0.8639863987E+00  0.0000000000E+00  0.0000000000E+00  0.6939954230E-07 -0.9196513354E-07  0.1064297599E-10 -0.6582217445E-12
  0.8640864087E+00  0.0000000000E+00  0.0000000000E+00  0.6942127406E-07 -0.9198661174E-07  0.1064363964E-10 -0.6567059931E-12
  0.8641864187E+00  0.0000000000E+00  0.0000000000E+00  0.6944300248E-07 -0.9200808558E-07  0.1064430291E-10 -0.6551951644E-12
  0.8642864287E+00  0.0000000000E+00  0.0000000000E+00  0.6946472758E-07 -0.9202955505E-07  0.1064496580E-10 -0.6536892621E-12
  0.8643864387E+00  0.0000000000E+00  0.0000000000E+00  0.6948644934E-07 -0.9205102017E-07  0.1064562830E-10 -0.6521882897E-12
  0.8644864487E+00  0.0000000000E+00  0.0000000000E+00  0.6950816778E-07 -0.9207248094E-07  0.1064629041E-10 -0.6506922507E-12
  0.8645864587E+00  0.0000000000E+00  0.0000000000E+00  0.6952988288E-07 -0.9209393734E-07  0.1064695214E-10 -0.6492011489E-12
  0.8646864687E+00  0.0000000000E+00  0.0000000000E+00  0.6955159465E-07 -0.9211538939E-07  0.1064761348E-10 -0.6477149876E-12
  0.8647864787E+00  0.0000000000E+00  0.0000000000E+00  0.6957330309E-07 -0.9213683708E-07  0.1064827444E-10 -0.6462337706E-12
  0.8648864887E+00  0.0000000000E+00  0.0000000000E+00  0.6959500819E-07 -0.9215828041E-07  0.1064893501E-10 -0.6447575013E-12
  0.8649864987E+00  0.0000000000E+00  0.0000000000E+00  0.6961670997E-07 -0.9217971939E-07  0.1064959519E-10 -0.6432861834E-12
  0.8650865087E+00  0.0000000000E+00  0.0000000000E+00  0.6963840842E-07 -0.9220115401E-07  0.1065025499E-10 -0.6418198204E-12
  0.8651865187E+00  0.0000000000E+00  0.0000000000E+00  0.6966010353E-07 -0.9222258427E-07  0.1065091441E-10 -0.6403584159E-12
  0.8652865287E+00  0.0000000000E+00  0.0000000000E+00  0.6968179532E-07 -0.9224401018E-07  0.1065157343E-10 -0.6389019735E-12
  0.8653865387E+00  0.0000000000E+00  0.0000000000E+00  0.6970348377E-07 -0.9226543174E-07  0.1065223208E-10 -0.6374504968E-12
  0.8654865487E+00  0.0000000000E+00  0.0000000000E+00  0.6972516889E-07 -0.9228684894E-07  0.1065289034E-10 -0.6360039893E-12
  0.8655865587E+00  0.0000000000E+00  0.0000000000E+00  0.6974685068E-07 -0.9230826178E-07  0.1065354821E-10 -0.6345624548E-12
  0.8656865687E+00  0.0000000000E+00  0.0000000000E+00  0.6976852914E-07 -0.9232967027E-07  0.1065420571E-10 -0.6331258966E-12
  0.8657865787E+00  0.0000000000E+00  0.0000000000E+00  0.6979020427E-07 -0.9235107441E-07  0.1065486281E-10 -0.6316943185E-12
  0.8658865887E+00  0.0000000000E+00  0.0000000000E+00  0.6981187607E-07 -0.9237247419E-07  0.1065551953E-10 -0.6302677240E-12
  0.8659865987E+00  0.0000000000E+00  0.0000000000E+00  0.6983354454E-07 -0.9239386962E-07  0.1065617587E-10 -0.6288461168E-12
  0.8660866087E+00  0.0000000000E+00  0.0000000000E+00  0.6985520967E-07 -0.9241526070E-07  0.1065683183E-10 -0.6274295003E-12
  0.8661866187E+00  0.0000000000E+00  0.0000000000E+00  0.6987687148E-07 -0.9243664742E-07  0.1065748740E-10 -0.6260178783E-12
