# a tau k adotoa Hdot Hdotdot 
  0.2230223032E-01  0.0000000000E+00  0.0000000000E+00  0.8251150559E-03 -0.3450576316E-06  0.2923861671E-09
  0.2240224032E-01  0.0000000000E+00  0.0000000000E+00  0.8232461170E-03 -0.3434758614E-06  0.2903534983E-09
  0.2250225032E-01  0.0000000000E+00  0.0000000000E+00  0.8213898176E-03 -0.3419085171E-06  0.2883442432E-09
  0.2260226032E-01  0.0000000000E+00  0.0000000000E+00  0.8195460159E-03 -0.3403554024E-06  0.2863580264E-09
  0.2270227032E-01  0.0000000000E+00  0.0000000000E+00  0.8177145724E-03 -0.3388163246E-06  0.2843944803E-09
  0.2280228033E-01  0.0000000000E+00  0.0000000000E+00  0.8158953497E-03 -0.3372910944E-06  0.2824532445E-09
  0.2290229033E-01  0.0000000000E+00  0.0000000000E+00  0.8140882124E-03 -0.3357795257E-06  0.2805339663E-09
  0.2300230033E-01  0.0000000000E+00  0.0000000000E+00  0.8122930274E-03 -0.3342814360E-06  0.2786362998E-09
  0.2310231033E-01  0.0000000000E+00  0.0000000000E+00  0.8105096635E-03 -0.3327966459E-06  0.2767599064E-09
  0.2320232033E-01  0.0000000000E+00  0.0000000000E+00  0.8087379916E-03 -0.3313249791E-06  0.2749044538E-09
  0.2330233033E-01  0.0000000000E+00  0.0000000000E+00  0.8069778845E-03 -0.3298662627E-06  0.2730696169E-09
  0.2340234033E-01  0.0000000000E+00  0.0000000000E+00  0.8052292170E-03 -0.3284203264E-06  0.2712550767E-09
  0.2350235033E-01  0.0000000000E+00  0.0000000000E+00  0.8034918657E-03 -0.3269870031E-06  0.2694605206E-09
  0.2360236033E-01  0.0000000000E+00  0.0000000000E+00  0.8017657092E-03 -0.3255661287E-06  0.2676856421E-09
  0.2370237033E-01  0.0000000000E+00  0.0000000000E+00  0.8000506276E-03 -0.3241575417E-06  0.2659301408E-09
  0.2380238034E-01  0.0000000000E+00  0.0000000000E+00  0.7983465032E-03 -0.3227610835E-06  0.2641937222E-09
  0.2390239034E-01  0.0000000000E+00  0.0000000000E+00  0.7966532198E-03 -0.3213765983E-06  0.2624760973E-09
  0.2400240034E-01  0.0000000000E+00  0.0000000000E+00  0.7949706629E-03 -0.3200039328E-06  0.2607769830E-09
  0.2410241034E-01  0.0000000000E+00  0.0000000000E+00  0.7932987198E-03 -0.3186429363E-06  0.2590961015E-09
  0.2420242034E-01  0.0000000000E+00  0.0000000000E+00  0.7916372793E-03 -0.3172934608E-06  0.2574331802E-09
  0.2430243034E-01  0.0000000000E+00  0.0000000000E+00  0.7899862322E-03 -0.3159553607E-06  0.2557879520E-09
  0.2440244034E-01  0.0000000000E+00  0.0000000000E+00  0.7883454703E-03 -0.3146284929E-06  0.2541601546E-09
  0.2450245034E-01  0.0000000000E+00  0.0000000000E+00  0.7867148874E-03 -0.3133127165E-06  0.2525495310E-09
  0.2460246034E-01  0.0000000000E+00  0.0000000000E+00  0.7850943788E-03 -0.3120078931E-06  0.2509558287E-09
  0.2470247034E-01  0.0000000000E+00  0.0000000000E+00  0.7834838410E-03 -0.3107138867E-06  0.2493788001E-09
  0.2480248035E-01  0.0000000000E+00  0.0000000000E+00  0.7818831724E-03 -0.3094305634E-06  0.2478182023E-09
  0.2490249035E-01  0.0000000000E+00  0.0000000000E+00  0.7802922725E-03 -0.3081577914E-06  0.2462737968E-09
  0.2500250035E-01  0.0000000000E+00  0.0000000000E+00  0.7787110424E-03 -0.3068954413E-06  0.2447453496E-09
  0.2510251035E-01  0.0000000000E+00  0.0000000000E+00  0.7771393845E-03 -0.3056433856E-06  0.2432326311E-09
  0.2520252035E-01  0.0000000000E+00  0.0000000000E+00  0.7755772028E-03 -0.3044014989E-06  0.2417354158E-09
  0.2530253035E-01  0.0000000000E+00  0.0000000000E+00  0.7740244023E-03 -0.3031696581E-06  0.2402534824E-09
  0.2540254035E-01  0.0000000000E+00  0.0000000000E+00  0.7724808895E-03 -0.3019477416E-06  0.2387866135E-09
  0.2550255035E-01  0.0000000000E+00  0.0000000000E+00  0.7709465723E-03 -0.3007356302E-06  0.2373345959E-09
  0.2560256035E-01  0.0000000000E+00  0.0000000000E+00  0.7694213597E-03 -0.2995332063E-06  0.2358972201E-09
  0.2570257035E-01  0.0000000000E+00  0.0000000000E+00  0.7679051620E-03 -0.2983403543E-06  0.2344742805E-09
  0.2580258036E-01  0.0000000000E+00  0.0000000000E+00  0.7663978909E-03 -0.2971569604E-06  0.2330655749E-09
  0.2590259036E-01  0.0000000000E+00  0.0000000000E+00  0.7648994590E-03 -0.2959829127E-06  0.2316709052E-09
  0.2600260036E-01  0.0000000000E+00  0.0000000000E+00  0.7634097804E-03 -0.2948181009E-06  0.2302900764E-09
  0.2610261036E-01  0.0000000000E+00  0.0000000000E+00  0.7619287701E-03 -0.2936624164E-06  0.2289228971E-09
  0.2620262036E-01  0.0000000000E+00  0.0000000000E+00  0.7604563444E-03 -0.2925157526E-06  0.2275691794E-09
  0.2630263036E-01  0.0000000000E+00  0.0000000000E+00  0.7589924208E-03 -0.2913780043E-06  0.2262287387E-09
  0.2640264036E-01  0.0000000000E+00  0.0000000000E+00  0.7575369177E-03 -0.2902490678E-06  0.2249013934E-09
  0.2650265036E-01  0.0000000000E+00  0.0000000000E+00  0.7560897547E-03 -0.2891288413E-06  0.2235869654E-09
  0.2660266036E-01  0.0000000000E+00  0.0000000000E+00  0.7546508525E-03 -0.2880172244E-06  0.2222852794E-09
  0.2670267036E-01  0.0000000000E+00  0.0000000000E+00  0.7532201328E-03 -0.2869141184E-06  0.2209961634E-09
  0.2680268037E-01  0.0000000000E+00  0.0000000000E+00  0.7517975184E-03 -0.2858194258E-06  0.2197194482E-09
  0.2690269037E-01  0.0000000000E+00  0.0000000000E+00  0.7503829330E-03 -0.2847330508E-06  0.2184549675E-09
  0.2700270037E-01  0.0000000000E+00  0.0000000000E+00  0.7489763014E-03 -0.2836548990E-06  0.2172025582E-09
  0.2710271037E-01  0.0000000000E+00  0.0000000000E+00  0.7475775494E-03 -0.2825848775E-06  0.2159620594E-09
  0.2720272037E-01  0.0000000000E+00  0.0000000000E+00  0.7461866037E-03 -0.2815228947E-06  0.2147333135E-09
  0.2730273037E-01  0.0000000000E+00  0.0000000000E+00  0.7448033920E-03 -0.2804688603E-06  0.2135161651E-09
  0.2740274037E-01  0.0000000000E+00  0.0000000000E+00  0.7434278428E-03 -0.2794226855E-06  0.2123104619E-09
  0.2750275037E-01  0.0000000000E+00  0.0000000000E+00  0.7420598856E-03 -0.2783842828E-06  0.2111160537E-09
  0.2760276037E-01  0.0000000000E+00  0.0000000000E+00  0.7406994510E-03 -0.2773535659E-06  0.2099327931E-09
  0.2770277037E-01  0.0000000000E+00  0.0000000000E+00  0.7393464702E-03 -0.2763304499E-06  0.2087605352E-09
  0.2780278038E-01  0.0000000000E+00  0.0000000000E+00  0.7380008755E-03 -0.2753148509E-06  0.2075991373E-09
  0.2790279038E-01  0.0000000000E+00  0.0000000000E+00  0.7366625998E-03 -0.2743066865E-06  0.2064484593E-09
  0.2800280038E-01  0.0000000000E+00  0.0000000000E+00  0.7353315771E-03 -0.2733058755E-06  0.2053083631E-09
  0.2810281038E-01  0.0000000000E+00  0.0000000000E+00  0.7340077421E-03 -0.2723123375E-06  0.2041787132E-09
  0.2820282038E-01  0.0000000000E+00  0.0000000000E+00  0.7326910303E-03 -0.2713259938E-06  0.2030593763E-09
  0.2830283038E-01  0.0000000000E+00  0.0000000000E+00  0.7313813782E-03 -0.2703467665E-06  0.2019502209E-09
  0.2840284038E-01  0.0000000000E+00  0.0000000000E+00  0.7300787228E-03 -0.2693745788E-06  0.2008511181E-09
  0.2850285038E-01  0.0000000000E+00  0.0000000000E+00  0.7287830021E-03 -0.2684093552E-06  0.1997619409E-09
  0.2860286038E-01  0.0000000000E+00  0.0000000000E+00  0.7274941548E-03 -0.2674510211E-06  0.1986825643E-09
  0.2870287038E-01  0.0000000000E+00  0.0000000000E+00  0.7262121204E-03 -0.2664995031E-06  0.1976128654E-09
  0.2880288039E-01  0.0000000000E+00  0.0000000000E+00  0.7249368390E-03 -0.2655547287E-06  0.1965527233E-09
  0.2890289039E-01  0.0000000000E+00  0.0000000000E+00  0.7236682515E-03 -0.2646166265E-06  0.1955020188E-09
  0.2900290039E-01  0.0000000000E+00  0.0000000000E+00  0.7224062997E-03 -0.2636851261E-06  0.1944606350E-09
  0.2910291039E-01  0.0000000000E+00  0.0000000000E+00  0.7211509259E-03 -0.2627601582E-06  0.1934284566E-09
  0.2920292039E-01  0.0000000000E+00  0.0000000000E+00  0.7199020731E-03 -0.2618416541E-06  0.1924053700E-09
  0.2930293039E-01  0.0000000000E+00  0.0000000000E+00  0.7186596851E-03 -0.2609295466E-06  0.1913912637E-09
  0.2940294039E-01  0.0000000000E+00  0.0000000000E+00  0.7174237063E-03 -0.2600237689E-06  0.1903860278E-09
  0.2950295039E-01  0.0000000000E+00  0.0000000000E+00  0.7161940819E-03 -0.2591242555E-06  0.1893895542E-09
  0.2960296039E-01  0.0000000000E+00  0.0000000000E+00  0.7149707574E-03 -0.2582309416E-06  0.1884017362E-09
  0.2970297039E-01  0.0000000000E+00  0.0000000000E+00  0.7137536795E-03 -0.2573437633E-06  0.1874224692E-09
  0.2980298040E-01  0.0000000000E+00  0.0000000000E+00  0.7125427949E-03 -0.2564626578E-06  0.1864516499E-09
  0.2990299040E-01  0.0000000000E+00  0.0000000000E+00  0.7113380516E-03 -0.2555875629E-06  0.1854891767E-09
  0.3000300040E-01  0.0000000000E+00  0.0000000000E+00  0.7101393976E-03 -0.2547184172E-06  0.1845349495E-09
  0.3010301040E-01  0.0000000000E+00  0.0000000000E+00  0.7089467819E-03 -0.2538551605E-06  0.1835888700E-09
  0.3020302040E-01  0.0000000000E+00  0.0000000000E+00  0.7077601540E-03 -0.2529977329E-06  0.1826508410E-09
  0.3030303040E-01  0.0000000000E+00  0.0000000000E+00  0.7065794639E-03 -0.2521460758E-06  0.1817207671E-09
  0.3040304040E-01  0.0000000000E+00  0.0000000000E+00  0.7054046622E-03 -0.2513001311E-06  0.1807985542E-09
  0.3050305040E-01  0.0000000000E+00  0.0000000000E+00  0.7042357003E-03 -0.2504598415E-06  0.1798841096E-09
  0.3060306040E-01  0.0000000000E+00  0.0000000000E+00  0.7030725299E-03 -0.2496251506E-06  0.1789773422E-09
  0.3070307040E-01  0.0000000000E+00  0.0000000000E+00  0.7019151033E-03 -0.2487960025E-06  0.1780781620E-09
  0.3080308040E-01  0.0000000000E+00  0.0000000000E+00  0.7007633734E-03 -0.2479723423E-06  0.1771864805E-09
  0.3090309041E-01  0.0000000000E+00  0.0000000000E+00  0.6996172936E-03 -0.2471541156E-06  0.1763022105E-09
  0.3100310041E-01  0.0000000000E+00  0.0000000000E+00  0.6984768180E-03 -0.2463412690E-06  0.1754252662E-09
  0.3110311041E-01  0.0000000000E+00  0.0000000000E+00  0.6973419010E-03 -0.2455337496E-06  0.1745555628E-09
  0.3120312041E-01  0.0000000000E+00  0.0000000000E+00  0.6962124975E-03 -0.2447315051E-06  0.1736930171E-09
  0.3130313041E-01  0.0000000000E+00  0.0000000000E+00  0.6950885631E-03 -0.2439344841E-06  0.1728375468E-09
  0.3140314041E-01  0.0000000000E+00  0.0000000000E+00  0.6939700539E-03 -0.2431426357E-06  0.1719890711E-09
  0.3150315041E-01  0.0000000000E+00  0.0000000000E+00  0.6928569262E-03 -0.2423559097E-06  0.1711475101E-09
  0.3160316041E-01  0.0000000000E+00  0.0000000000E+00  0.6917491371E-03 -0.2415742567E-06  0.1703127853E-09
  0.3170317041E-01  0.0000000000E+00  0.0000000000E+00  0.6906466441E-03 -0.2407976277E-06  0.1694848193E-09
  0.3180318041E-01  0.0000000000E+00  0.0000000000E+00  0.6895494051E-03 -0.2400259745E-06  0.1686635357E-09
  0.3190319042E-01  0.0000000000E+00  0.0000000000E+00  0.6884573784E-03 -0.2392592494E-06  0.1678488593E-09
  0.3200320042E-01  0.0000000000E+00  0.0000000000E+00  0.6873705231E-03 -0.2384974054E-06  0.1670407160E-09
  0.3210321042E-01  0.0000000000E+00  0.0000000000E+00  0.6862887983E-03 -0.2377403961E-06  0.1662390328E-09
  0.3220322042E-01  0.0000000000E+00  0.0000000000E+00  0.6852121639E-03 -0.2369881754E-06  0.1654437375E-09
  0.3230323042E-01  0.0000000000E+00  0.0000000000E+00  0.6841405801E-03 -0.2362406983E-06  0.1646547592E-09
  0.3240324042E-01  0.0000000000E+00  0.0000000000E+00  0.6830740074E-03 -0.2354979200E-06  0.1638720279E-09
  0.3250325042E-01  0.0000000000E+00  0.0000000000E+00  0.6820124070E-03 -0.2347597962E-06  0.1630954747E-09
  0.3260326042E-01  0.0000000000E+00  0.0000000000E+00  0.6809557404E-03 -0.2340262835E-06  0.1623250315E-09
  0.3270327042E-01  0.0000000000E+00  0.0000000000E+00  0.6799039695E-03 -0.2332973388E-06  0.1615606313E-09
  0.3280328042E-01  0.0000000000E+00  0.0000000000E+00  0.6788570565E-03 -0.2325729195E-06  0.1608022079E-09
  0.3290329043E-01  0.0000000000E+00  0.0000000000E+00  0.6778149642E-03 -0.2318529836E-06  0.1600496962E-09
  0.3300330043E-01  0.0000000000E+00  0.0000000000E+00  0.6767776558E-03 -0.2311374897E-06  0.1593030319E-09
  0.3310331043E-01  0.0000000000E+00  0.0000000000E+00  0.6757450947E-03 -0.2304263968E-06  0.1585621516E-09
  0.3320332043E-01  0.0000000000E+00  0.0000000000E+00  0.6747172448E-03 -0.2297196643E-06  0.1578269929E-09
  0.3330333043E-01  0.0000000000E+00  0.0000000000E+00  0.6736940705E-03 -0.2290172525E-06  0.1570974941E-09
  0.3340334043E-01  0.0000000000E+00  0.0000000000E+00  0.6726755364E-03 -0.2283191217E-06  0.1563735943E-09
  0.3350335043E-01  0.0000000000E+00  0.0000000000E+00  0.6716616075E-03 -0.2276252329E-06  0.1556552338E-09
  0.3360336043E-01  0.0000000000E+00  0.0000000000E+00  0.6706522492E-03 -0.2269355476E-06  0.1549423533E-09
  0.3370337043E-01  0.0000000000E+00  0.0000000000E+00  0.6696474273E-03 -0.2262500278E-06  0.1542348945E-09
  0.3380338043E-01  0.0000000000E+00  0.0000000000E+00  0.6686471080E-03 -0.2255686359E-06  0.1535327999E-09
  0.3390339044E-01  0.0000000000E+00  0.0000000000E+00  0.6676512577E-03 -0.2248913345E-06  0.1528360128E-09
  0.3400340044E-01  0.0000000000E+00  0.0000000000E+00  0.6666598431E-03 -0.2242180872E-06  0.1521444772E-09
  0.3410341044E-01  0.0000000000E+00  0.0000000000E+00  0.6656728316E-03 -0.2235488575E-06  0.1514581379E-09
  0.3420342044E-01  0.0000000000E+00  0.0000000000E+00  0.6646901906E-03 -0.2228836097E-06  0.1507769404E-09
  0.3430343044E-01  0.0000000000E+00  0.0000000000E+00  0.6637118880E-03 -0.2222223082E-06  0.1501008309E-09
  0.3440344044E-01  0.0000000000E+00  0.0000000000E+00  0.6627378919E-03 -0.2215649182E-06  0.1494297566E-09
  0.3450345044E-01  0.0000000000E+00  0.0000000000E+00  0.6617681708E-03 -0.2209114050E-06  0.1487636650E-09
  0.3460346044E-01  0.0000000000E+00  0.0000000000E+00  0.6608026935E-03 -0.2202617344E-06  0.1481025045E-09
  0.3470347044E-01  0.0000000000E+00  0.0000000000E+00  0.6598414293E-03 -0.2196158727E-06  0.1474462242E-09
  0.3480348044E-01  0.0000000000E+00  0.0000000000E+00  0.6588843475E-03 -0.2189737864E-06  0.1467947739E-09
  0.3490349045E-01  0.0000000000E+00  0.0000000000E+00  0.6579314178E-03 -0.2183354426E-06  0.1461481039E-09
  0.3500350045E-01  0.0000000000E+00  0.0000000000E+00  0.6569826105E-03 -0.2177008087E-06  0.1455061654E-09
  0.3510351045E-01  0.0000000000E+00  0.0000000000E+00  0.6560378958E-03 -0.2170698523E-06  0.1448689100E-09
  0.3520352045E-01  0.0000000000E+00  0.0000000000E+00  0.6550972443E-03 -0.2164425417E-06  0.1442362900E-09
  0.3530353045E-01  0.0000000000E+00  0.0000000000E+00  0.6541606272E-03 -0.2158188454E-06  0.1436082584E-09
  0.3540354045E-01  0.0000000000E+00  0.0000000000E+00  0.6532280155E-03 -0.2151987321E-06  0.1429847689E-09
  0.3550355045E-01  0.0000000000E+00  0.0000000000E+00  0.6522993809E-03 -0.2145821712E-06  0.1423657754E-09
  0.3560356045E-01  0.0000000000E+00  0.0000000000E+00  0.6513746951E-03 -0.2139691322E-06  0.1417512329E-09
  0.3570357045E-01  0.0000000000E+00  0.0000000000E+00  0.6504539303E-03 -0.2133595850E-06  0.1411410966E-09
  0.3580358045E-01  0.0000000000E+00  0.0000000000E+00  0.6495370589E-03 -0.2127534998E-06  0.1405353226E-09
  0.3590359046E-01  0.0000000000E+00  0.0000000000E+00  0.6486240533E-03 -0.2121508474E-06  0.1399338671E-09
  0.3600360046E-01  0.0000000000E+00  0.0000000000E+00  0.6477148867E-03 -0.2115515985E-06  0.1393366874E-09
  0.3610361046E-01  0.0000000000E+00  0.0000000000E+00  0.6468095321E-03 -0.2109557245E-06  0.1387437409E-09
  0.3620362046E-01  0.0000000000E+00  0.0000000000E+00  0.6459079630E-03 -0.2103631969E-06  0.1381549859E-09
  0.3630363046E-01  0.0000000000E+00  0.0000000000E+00  0.6450101531E-03 -0.2097739877E-06  0.1375703809E-09
  0.3640364046E-01  0.0000000000E+00  0.0000000000E+00  0.6441160763E-03 -0.2091880690E-06  0.1369898852E-09
  0.3650365046E-01  0.0000000000E+00  0.0000000000E+00  0.6432257068E-03 -0.2086054133E-06  0.1364134585E-09
  0.3660366046E-01  0.0000000000E+00  0.0000000000E+00  0.6423390192E-03 -0.2080259935E-06  0.1358410608E-09
  0.3670367046E-01  0.0000000000E+00  0.0000000000E+00  0.6414559880E-03 -0.2074497827E-06  0.1352726531E-09
  0.3680368046E-01  0.0000000000E+00  0.0000000000E+00  0.6405765883E-03 -0.2068767544E-06  0.1347081964E-09
  0.3690369047E-01  0.0000000000E+00  0.0000000000E+00  0.6397007952E-03 -0.2063068822E-06  0.1341476524E-09
  0.3700370047E-01  0.0000000000E+00  0.0000000000E+00  0.6388285840E-03 -0.2057401401E-06  0.1335909832E-09
  0.3710371047E-01  0.0000000000E+00  0.0000000000E+00  0.6379599306E-03 -0.2051765025E-06  0.1330381516E-09
  0.3720372047E-01  0.0000000000E+00  0.0000000000E+00  0.6370948108E-03 -0.2046159438E-06  0.1324891205E-09
  0.3730373047E-01  0.0000000000E+00  0.0000000000E+00  0.6362332006E-03 -0.2040584390E-06  0.1319438536E-09
  0.3740374047E-01  0.0000000000E+00  0.0000000000E+00  0.6353750764E-03 -0.2035039632E-06  0.1314023147E-09
  0.3750375047E-01  0.0000000000E+00  0.0000000000E+00  0.6345204147E-03 -0.2029524917E-06  0.1308644684E-09
  0.3760376047E-01  0.0000000000E+00  0.0000000000E+00  0.6336691924E-03 -0.2024040003E-06  0.1303302795E-09
  0.3770377047E-01  0.0000000000E+00  0.0000000000E+00  0.6328213865E-03 -0.2018584647E-06  0.1297997133E-09
  0.3780378047E-01  0.0000000000E+00  0.0000000000E+00  0.6319769741E-03 -0.2013158612E-06  0.1292727354E-09
  0.3790379048E-01  0.0000000000E+00  0.0000000000E+00  0.6311359326E-03 -0.2007761663E-06  0.1287493121E-09
  0.3800380048E-01  0.0000000000E+00  0.0000000000E+00  0.6302982398E-03 -0.2002393566E-06  0.1282294099E-09
  0.3810381048E-01  0.0000000000E+00  0.0000000000E+00  0.6294638734E-03 -0.1997054090E-06  0.1277129957E-09
  0.3820382048E-01  0.0000000000E+00  0.0000000000E+00  0.6286328115E-03 -0.1991743007E-06  0.1272000368E-09
  0.3830383048E-01  0.0000000000E+00  0.0000000000E+00  0.6278050324E-03 -0.1986460092E-06  0.1266905010E-09
  0.3840384048E-01  0.0000000000E+00  0.0000000000E+00  0.6269805144E-03 -0.1981205120E-06  0.1261843564E-09
  0.3850385048E-01  0.0000000000E+00  0.0000000000E+00  0.6261592362E-03 -0.1975977872E-06  0.1256815715E-09
  0.3860386048E-01  0.0000000000E+00  0.0000000000E+00  0.6253411767E-03 -0.1970778127E-06  0.1251821153E-09
  0.3870387048E-01  0.0000000000E+00  0.0000000000E+00  0.6245263150E-03 -0.1965605670E-06  0.1246859568E-09
  0.3880388048E-01  0.0000000000E+00  0.0000000000E+00  0.6237146301E-03 -0.1960460286E-06  0.1241930658E-09
  0.3890389049E-01  0.0000000000E+00  0.0000000000E+00  0.6229061016E-03 -0.1955341764E-06  0.1237034121E-09
  0.3900390049E-01  0.0000000000E+00  0.0000000000E+00  0.6221007090E-03 -0.1950249893E-06  0.1232169662E-09
  0.3910391049E-01  0.0000000000E+00  0.0000000000E+00  0.6212984321E-03 -0.1945184467E-06  0.1227336987E-09
  0.3920392049E-01  0.0000000000E+00  0.0000000000E+00  0.6204992509E-03 -0.1940145279E-06  0.1222535806E-09
  0.3930393049E-01  0.0000000000E+00  0.0000000000E+00  0.6197031455E-03 -0.1935132127E-06  0.1217765833E-09
  0.3940394049E-01  0.0000000000E+00  0.0000000000E+00  0.6189100963E-03 -0.1930144809E-06  0.1213026784E-09
  0.3950395049E-01  0.0000000000E+00  0.0000000000E+00  0.6181200837E-03 -0.1925183126E-06  0.1208318380E-09
  0.3960396049E-01  0.0000000000E+00  0.0000000000E+00  0.6173330884E-03 -0.1920246881E-06  0.1203640344E-09
  0.3970397049E-01  0.0000000000E+00  0.0000000000E+00  0.6165490913E-03 -0.1915335879E-06  0.1198992403E-09
  0.3980398049E-01  0.0000000000E+00  0.0000000000E+00  0.6157680734E-03 -0.1910449926E-06  0.1194374286E-09
  0.3990399050E-01  0.0000000000E+00  0.0000000000E+00  0.6149900158E-03 -0.1905588833E-06  0.1189785726E-09
  0.4000400050E-01  0.0000000000E+00  0.0000000000E+00  0.6142148999E-03 -0.1900752408E-06  0.1185226460E-09
  0.4010401050E-01  0.0000000000E+00  0.0000000000E+00  0.6134427072E-03 -0.1895940466E-06  0.1180696226E-09
  0.4020402050E-01  0.0000000000E+00  0.0000000000E+00  0.6126734194E-03 -0.1891152821E-06  0.1176194766E-09
  0.4030403050E-01  0.0000000000E+00  0.0000000000E+00  0.6119070184E-03 -0.1886389289E-06  0.1171721825E-09
  0.4040404050E-01  0.0000000000E+00  0.0000000000E+00  0.6111434860E-03 -0.1881649688E-06  0.1167277151E-09
  0.4050405050E-01  0.0000000000E+00  0.0000000000E+00  0.6103828045E-03 -0.1876933840E-06  0.1162860494E-09
  0.4060406050E-01  0.0000000000E+00  0.0000000000E+00  0.6096249562E-03 -0.1872241564E-06  0.1158471609E-09
  0.4070407050E-01  0.0000000000E+00  0.0000000000E+00  0.6088699235E-03 -0.1867572687E-06  0.1154110250E-09
  0.4080408050E-01  0.0000000000E+00  0.0000000000E+00  0.6081176890E-03 -0.1862927032E-06  0.1149776178E-09
  0.4090409050E-01  0.0000000000E+00  0.0000000000E+00  0.6073682355E-03 -0.1858304427E-06  0.1145469154E-09
  0.4100410051E-01  0.0000000000E+00  0.0000000000E+00  0.6066215460E-03 -0.1853704701E-06  0.1141188942E-09
  0.4110411051E-01  0.0000000000E+00  0.0000000000E+00  0.6058776034E-03 -0.1849127685E-06  0.1136935310E-09
  0.4120412051E-01  0.0000000000E+00  0.0000000000E+00  0.6051363909E-03 -0.1844573211E-06  0.1132708026E-09
